>S002385125,Streptophyta
>S002385126,Streptophyta
>S002385076,Streptophyta
>S002385075,Streptophyta
>S002385062,Streptophyta
>S002385087,Streptophyta
>S002385079,Streptophyta
>S002385106,Streptophyta
>S002385114,Streptophyta
>S002385135,Streptophyta
>S002385188,Streptophyta
>S002385177,Streptophyta
>S002385127,Streptophyta
>S002385204,Streptophyta
>S002385139,Streptophyta
>S002385223,Streptophyta
>S002385185,Streptophyta
>S002385152,Streptophyta
>S002385130,Streptophyta
>S002385182,Streptophyta
>S002385239,Streptophyta
>S002385283,Streptophyta
>S002385227,Streptophyta
>S002385237,Streptophyta
>S002385228,Streptophyta
>S002385250,Streptophyta
>S002385264,Streptophyta
>S002385252,Streptophyta
>S002385242,Streptophyta
>S002385231,Streptophyta
>S002385278,Streptophyta
>S002385315,Streptophyta
>S002385290,Streptophyta
>S002385312,Streptophyta
>S002385301,Streptophyta
>S002385293,Streptophyta
>S002385322,Streptophyta
>S002385334,Streptophyta
>S002385320,Streptophyta
>S002385327,Streptophyta
>S002385325,Streptophyta
>S002385298,Streptophyta
>S002385365,Streptophyta
>S002385409,Streptophyta
>S002385379,Streptophyta
>S002385369,Streptophyta
>S002385395,Streptophyta
>S002385357,Streptophyta
>S002385382,Streptophyta
>S002385373,Streptophyta
>S002385372,Streptophyta
>S002385338,Streptophyta
>S002385384,Streptophyta
>S002385509,Streptophyta
>S002385479,Streptophyta
>S002385478,Streptophyta
>S002385417,Streptophyta
>S002385505,Streptophyta
>S002385465,Streptophyta
>S002385445,Streptophyta
>S002385436,Streptophyta
>S002385470,Streptophyta
>S002385460,Streptophyta
>S002385413,Streptophyta
>S002385544,Streptophyta
>S002385532,Streptophyta
>S002385540,Streptophyta
>S002385541,Streptophyta
>S002385533,Streptophyta
>S002385525,Streptophyta
>S002385526,Streptophyta
>S002385514,Streptophyta
>S002385550,Streptophyta
>S002385512,Streptophyta
>S002385549,Streptophyta
>S002385571,Streptophyta
>S002385572,Streptophyta
>S002385554,Streptophyta
>S002385602,Streptophyta
>S002385582,Streptophyta
>S002385561,Streptophyta
>S002385603,Streptophyta
>S002385625,Streptophyta
>S002385607,Streptophyta
>S002385567,Streptophyta
>S002385627,Streptophyta
>S002385685,Streptophyta
>S002385684,Streptophyta
>S002385670,Streptophyta
>S002385669,Streptophyta
>S002385676,Streptophyta
>S002385715,Streptophyta
>S002385720,Streptophyta
>S002385656,Streptophyta
>S002385639,Streptophyta
>S002385750,Streptophyta
>S002385691,Streptophyta
>S002385761,Streptophyta
>S002385786,Streptophyta
>S002385773,Streptophyta
>S002385772,Streptophyta
>S002385771,Streptophyta
>S002385803,Streptophyta
>S002385795,Streptophyta
>S002385777,Streptophyta
>S002385757,Streptophyta
>S002385753,Streptophyta
>S002385780,Streptophyta
>S002385864,Streptophyta
>S002385834,Streptophyta
>S002385913,Streptophyta
>S002385901,Streptophyta
>S002385805,Streptophyta
>S002385872,Streptophyta
>S002385804,Streptophyta
>S002385847,Streptophyta
>S002385908,Streptophyta
>S002385822,Streptophyta
>S002385924,Streptophyta
>S002385967,Streptophyta
>S002385997,Streptophyta
>S002385938,Streptophyta
>S002385998,Streptophyta
>S002385945,Streptophyta
>S002385927,Streptophyta
>S002385987,Streptophyta
>S002385939,Streptophyta
>S002385934,Streptophyta
>S002385991,Streptophyta
>S002385965,Streptophyta
>S002386034,Streptophyta
>S002386051,Streptophyta
>S002386033,Streptophyta
>S002386050,Streptophyta
>S002386041,Streptophyta
>S002386011,Streptophyta
>S002386043,Streptophyta
>S002385999,Streptophyta
>S002386035,Streptophyta
>S002386047,Streptophyta
>S002386013,Streptophyta
>S002386102,Streptophyta
>S002386115,Streptophyta
>S002386058,Streptophyta
>S002386081,Streptophyta
>S002386084,Streptophyta
>S002386094,Streptophyta
>S002386085,Streptophyta
>S002386110,Streptophyta
>S002386062,Streptophyta
>S002386089,Streptophyta
>S002386063,Streptophyta
>S002386168,Streptophyta
>S002386117,Streptophyta
>S002386129,Streptophyta
>S002386148,Streptophyta
>S002386126,Streptophyta
>S002386121,Streptophyta
>S002386152,Streptophyta
>S002386162,Streptophyta
>S002386176,Streptophyta
>S002386163,Streptophyta
>S002386166,Streptophyta
>S002386205,Streptophyta
>S002386199,Streptophyta
>S002386204,Streptophyta
>S002386220,Streptophyta
>S002386181,Streptophyta
>S002386184,Streptophyta
>S002386214,Streptophyta
>S002386180,Streptophyta
>S002386212,Streptophyta
>S002386218,Streptophyta
>S002386234,Streptophyta
>S002386280,Streptophyta
>S002386263,Streptophyta
>S002386251,Streptophyta
>S002386260,Streptophyta
>S002386278,Streptophyta
>S002386237,Streptophyta
>S002386279,Streptophyta
>S002386269,Streptophyta
>S002386256,Streptophyta
>S002386267,Streptophyta
>S002386258,Streptophyta
>S002386292,Streptophyta
>S002386297,Streptophyta
>S002386298,Streptophyta
>S002386319,Streptophyta
>S002386296,Streptophyta
>S002386326,Streptophyta
>S002386325,Streptophyta
>S002386289,Streptophyta
>S002386288,Streptophyta
>S002386290,Streptophyta
>S002386311,Streptophyta
>S002386334,Streptophyta
>S002386344,Streptophyta
>S002386346,Streptophyta
>S002386333,Streptophyta
>S002386356,Streptophyta
>S002386348,Streptophyta
>S002386336,Streptophyta
>S002386363,Streptophyta
>S002386361,Streptophyta
>S002386342,Streptophyta
>S002386353,Streptophyta
>S002386436,Streptophyta
>S002386425,Streptophyta
>S002386408,Streptophyta
>S002386424,Streptophyta
>S002386376,Streptophyta
>S002386388,Streptophyta
>S002386407,Streptophyta
>S002386368,Streptophyta
>S002386372,Streptophyta
>S002386394,Streptophyta
>S002386417,Streptophyta
>S002386438,Streptophyta
>S002386484,Streptophyta
>S002386446,Streptophyta
>S002386437,Streptophyta
>S002386482,Streptophyta
>S002386474,Streptophyta
>S002386473,Streptophyta
>S002386456,Streptophyta
>S002386452,Streptophyta
>S002386469,Streptophyta
>S002386475,Streptophyta
>S002386549,Streptophyta
>S002386502,Streptophyta
>S002386491,Streptophyta
>S002386558,Streptophyta
>S002386544,Streptophyta
>S002386505,Streptophyta
>S002386529,Streptophyta
>S002386554,Streptophyta
>S002386534,Streptophyta
>S002386519,Streptophyta
>S002386489,Streptophyta
>S002386651,Streptophyta
>S002386576,Streptophyta
>S002386577,Streptophyta
>S002386649,Streptophyta
>S002386656,Streptophyta
>S002386633,Streptophyta
>S002386590,Streptophyta
>S002386623,Streptophyta
>S002386622,Streptophyta
>S002386592,Streptophyta
>S002386582,Streptophyta
>S002386740,Streptophyta
>S002386756,Streptophyta
>S002386705,Streptophyta
>S002386767,Streptophyta
>S002386741,Streptophyta
>S002386764,Streptophyta
>S002386666,Streptophyta
>S002386659,Streptophyta
>S002386722,Streptophyta
>S002386698,Streptophyta
>S002386776,Streptophyta
>S002386820,Streptophyta
>S002386811,Streptophyta
>S002386822,Streptophyta
>S002386807,Streptophyta
>S002386815,Streptophyta
>S002386798,Streptophyta
>S002386786,Streptophyta
>S002386813,Streptophyta
>S002386783,Streptophyta
>S002386784,Streptophyta
>S002386794,Streptophyta
>S002386896,Streptophyta
>S002386909,Streptophyta
>S002386840,Streptophyta
>S002386861,Streptophyta
>S002386824,Streptophyta
>S002386863,Streptophyta
>S002386888,Streptophyta
>S002386862,Streptophyta
>S002386874,Streptophyta
>S002386855,Streptophyta
>S002386872,Streptophyta
>S002386972,Streptophyta
>S002386937,Streptophyta
>S002386949,Streptophyta
>S002386920,Streptophyta
>S002386911,Streptophyta
>S002386955,Streptophyta
>S002386979,Streptophyta
>S002386978,Streptophyta
>S002386953,Streptophyta
>S002386914,Streptophyta
>S002386960,Streptophyta
>S002386986,Streptophyta
>S002386994,Streptophyta
>S002387013,Streptophyta
>S002386988,Streptophyta
>S002387021,Streptophyta
>S002387012,Streptophyta
>S002387016,Streptophyta
>S002387043,Streptophyta
>S002387014,Streptophyta
>S002387054,Streptophyta
>S002387008,Streptophyta
>S002387087,Streptophyta
>S002387094,Streptophyta
>S002387104,Streptophyta
>S002387086,Streptophyta
>S002387073,Streptophyta
>S002387072,Streptophyta
>S002387082,Streptophyta
>S002387062,Streptophyta
>S002387093,Streptophyta
>S002387092,Streptophyta
>S002387069,Streptophyta
>S002387124,Streptophyta
>S002387185,Streptophyta
>S002387189,Streptophyta
>S002387169,Streptophyta
>S002387141,Streptophyta
>S002387121,Streptophyta
>S002387218,Streptophyta
>S002387147,Streptophyta
>S002387181,Streptophyta
>S002387215,Streptophyta
>S002387157,Streptophyta
>S002387220,Streptophyta
>S002387242,Streptophyta
>S002387240,Streptophyta
>S002387267,Streptophyta
>S002387229,Streptophyta
>S002387248,Streptophyta
>S002387239,Streptophyta
>S002387270,Streptophyta
>S002387272,Streptophyta
>S002387234,Streptophyta
>S002387273,Streptophyta
>S002387303,Streptophyta
>S002387289,Streptophyta
>S002387280,Streptophyta
>S002387314,Streptophyta
>S002387301,Streptophyta
>S002387278,Streptophyta
>S002387274,Streptophyta
>S002387276,Streptophyta
>S002387286,Streptophyta
>S002387297,Streptophyta
>S002387299,Streptophyta
>S002387329,Streptophyta
>S002387328,Streptophyta
>S002387339,Streptophyta
>S002387326,Streptophyta
>S002387334,Streptophyta
>S002387355,Streptophyta
>S002387347,Streptophyta
>S002387340,Streptophyta
>S002387342,Streptophyta
>S002387361,Streptophyta
>S002387350,Streptophyta
>S002387415,Streptophyta
>S002387403,Streptophyta
>S002387391,Streptophyta
>S002387412,Streptophyta
>S002387422,Streptophyta
>S002387380,Streptophyta
>S002387389,Streptophyta
>S002387374,Streptophyta
>S002387419,Streptophyta
>S002387373,Streptophyta
>S002387376,Streptophyta
>S002387508,Streptophyta
>S002387473,Streptophyta
>S002387462,Streptophyta
>S002387483,Streptophyta
>S002387431,Streptophyta
>S002387499,Streptophyta
>S002387434,Streptophyta
>S002387428,Streptophyta
>S002387436,Streptophyta
>S002387502,Streptophyta
>S002387467,Streptophyta
>S002387557,Streptophyta
>S002387567,Streptophyta
>S002387589,Streptophyta
>S002387577,Streptophyta
>S002387559,Streptophyta
>S002387528,Streptophyta
>S002387524,Streptophyta
>S002387511,Streptophyta
>S002387591,Streptophyta
>S002387521,Streptophyta
>S002387562,Streptophyta
>S002387647,Streptophyta
>S002387621,Streptophyta
>S002387672,Streptophyta
>S002387619,Streptophyta
>S002387616,Streptophyta
>S002387601,Streptophyta
>S002387660,Streptophyta
>S002387602,Streptophyta
>S002387669,Streptophyta
>S002387611,Streptophyta
>S002387649,Streptophyta
>S002387733,Streptophyta
>S002387682,Streptophyta
>S002387673,Streptophyta
>S002387752,Streptophyta
>S002387717,Streptophyta
>S002387741,Streptophyta
>S002387747,Streptophyta
>S002387687,Streptophyta
>S002387746,Streptophyta
>S002387698,Streptophyta
>S002387685,Streptophyta
>S002387781,Streptophyta
>S002387797,Streptophyta
>S002387782,Streptophyta
>S002387770,Streptophyta
>S002387788,Streptophyta
>S002387789,Streptophyta
>S002387778,Streptophyta
>S002387768,Streptophyta
>S002387779,Streptophyta
>S002387794,Streptophyta
>S002387774,Streptophyta
>S002387826,Streptophyta
>S002387836,Streptophyta
>S002387827,Streptophyta
>S002387861,Streptophyta
>S002387828,Streptophyta
>S002387830,Streptophyta
>S002387808,Streptophyta
>S002387807,Streptophyta
>S002387820,Streptophyta
>S002387850,Streptophyta
>S002387833,Streptophyta
>S002387889,Streptophyta
>S002387888,Streptophyta
>S002387862,Streptophyta
>S002387868,Streptophyta
>S002387918,Streptophyta
>S002387894,Streptophyta
>S002387885,Streptophyta
>S002387884,Streptophyta
>S002387896,Streptophyta
>S002387878,Streptophyta
>S002387910,Streptophyta
>S002387950,Streptophyta
>S002387965,Streptophyta
>S002387964,Streptophyta
>S002387953,Streptophyta
>S002387936,Streptophyta
>S002387943,Streptophyta
>S002387938,Streptophyta
>S002387932,Streptophyta
>S002387984,Streptophyta
>S002387985,Streptophyta
>S002387969,Streptophyta
>S002388025,Streptophyta
>S002388024,Streptophyta
>S002388036,Streptophyta
>S002388030,Streptophyta
>S002388012,Streptophyta
>S002387990,Streptophyta
>S002388032,Streptophyta
>S002387994,Streptophyta
>S002387986,Streptophyta
>S002388018,Streptophyta
>S002387988,Streptophyta
>S002388101,Streptophyta
>S002388087,Streptophyta
>S002388095,Streptophyta
>S002388059,Streptophyta
>S002388079,Streptophyta
>S002388067,Streptophyta
>S002388041,Streptophyta
>S002388094,Streptophyta
>S002388080,Streptophyta
>S002388063,Streptophyta
>S002388046,Streptophyta
>S002388110,Streptophyta
>S002388126,Streptophyta
>S002388112,Streptophyta
>S002388128,Streptophyta
>S002388118,Streptophyta
>S002388137,Streptophyta
>S002388119,Streptophyta
>S002388155,Streptophyta
>S002388120,Streptophyta
>S002388124,Streptophyta
>S002388122,Streptophyta
>S002388161,Streptophyta
>S002388228,Streptophyta
>S002388188,Streptophyta
>S002388175,Streptophyta
>S002388172,Streptophyta
>S002388165,Streptophyta
>S002388180,Streptophyta
>S002388158,Streptophyta
>S002388220,Streptophyta
>S002388191,Streptophyta
>S002388211,Streptophyta
>S002388276,Streptophyta
>S002388271,Streptophyta
>S002388244,Streptophyta
>S002388231,Streptophyta
>S002388247,Streptophyta
>S002388232,Streptophyta
>S002388270,Streptophyta
>S002388235,Streptophyta
>S002388233,Streptophyta
>S002388239,Streptophyta
>S002388230,Streptophyta
>S002388319,Streptophyta
>S002388309,Streptophyta
>S002388339,Streptophyta
>S002388311,Streptophyta
>S002388330,Streptophyta
>S002388284,Streptophyta
>S002388331,Streptophyta
>S002388286,Streptophyta
>S002388355,Streptophyta
>S002388342,Streptophyta
>S002388343,Streptophyta
>S002388395,Streptophyta
>S002388394,Streptophyta
>S002388383,Streptophyta
>S002388374,Streptophyta
>S002388365,Streptophyta
>S002388373,Streptophyta
>S002388410,Streptophyta
>S002388388,Streptophyta
>S002388357,Streptophyta
>S002388406,Streptophyta
>S002388358,Streptophyta
>S002388453,Streptophyta
>S002388441,Streptophyta
>S002388432,Streptophyta
>S002388461,Streptophyta
>S002388419,Streptophyta
>S002388465,Streptophyta
>S002388438,Streptophyta
>S002388437,Streptophyta
>S002388466,Streptophyta
>S002388448,Streptophyta
>S002388424,Streptophyta
>S002388538,Streptophyta
>S002388522,Streptophyta
>S002388472,Streptophyta
>S002388526,Streptophyta
>S002388469,Streptophyta
>S002388503,Streptophyta
>S002388506,Streptophyta
>S002388467,Streptophyta
>S002388494,Streptophyta
>S002388531,Streptophyta
>S002388491,Streptophyta
>S002388558,Streptophyta
>S002388603,Streptophyta
>S002388567,Streptophyta
>S002388556,Streptophyta
>S002388546,Streptophyta
>S002388592,Streptophyta
>S002388574,Streptophyta
>S002388550,Streptophyta
>S002388596,Streptophyta
>S002388595,Streptophyta
>S002388586,Streptophyta
>S002388641,Streptophyta
>S002388623,Streptophyta
>S002388643,Streptophyta
>S002388634,Streptophyta
>S002388655,Streptophyta
>S002388637,Streptophyta
>S002388628,Streptophyta
>S002388653,Streptophyta
>S002388618,Streptophyta
>S002388636,Streptophyta
>S002388617,Streptophyta
>S002388719,Streptophyta
>S002388672,Streptophyta
>S002388662,Streptophyta
>S002388717,Streptophyta
>S002388684,Streptophyta
>S002388692,Streptophyta
>S002388659,Streptophyta
>S002388675,Streptophyta
>S002388713,Streptophyta
>S002388686,Streptophyta
>S002388667,Streptophyta
>S002388728,Streptophyta
>S002388769,Streptophyta
>S002388775,Streptophyta
>S002388735,Streptophyta
>S002388771,Streptophyta
>S002388770,Streptophyta
>S002388761,Streptophyta
>S002388723,Streptophyta
>S002388726,Streptophyta
>S002388730,Streptophyta
>S002388725,Streptophyta
>S002388819,Streptophyta
>S002388804,Streptophyta
>S002388853,Streptophyta
>S002388844,Streptophyta
>S002388785,Streptophyta
>S002388828,Streptophyta
>S002388833,Streptophyta
>S002388792,Streptophyta
>S002388782,Streptophyta
>S002388813,Streptophyta
>S002388781,Streptophyta
>S002388933,Streptophyta
>S002388932,Streptophyta
>S002388934,Streptophyta
>S002388905,Streptophyta
>S002388910,Streptophyta
>S002388930,Streptophyta
>S002388912,Streptophyta
>S002388876,Streptophyta
>S002388914,Streptophyta
>S002388875,Streptophyta
>S002388919,Streptophyta
>S002388991,Streptophyta
>S002388990,Streptophyta
>S002388945,Streptophyta
>S002388944,Streptophyta
>S002388942,Streptophyta
>S002388940,Streptophyta
>S002388962,Streptophyta
>S002388976,Streptophyta
>S002388977,Streptophyta
>S002388954,Streptophyta
>S002388986,Streptophyta
>S002389053,Streptophyta
>S002389002,Streptophyta
>S002389016,Streptophyta
>S002389003,Streptophyta
>S002389057,Streptophyta
>S002389028,Streptophyta
>S002388998,Streptophyta
>S002389045,Streptophyta
>S002389020,Streptophyta
>S002389044,Streptophyta
>S002389033,Streptophyta
>S002389131,Streptophyta
>S002389092,Streptophyta
>S002389109,Streptophyta
>S002389088,Streptophyta
>S002389145,Streptophyta
>S002389118,Streptophyta
>S002389081,Streptophyta
>S002389101,Streptophyta
>S002389148,Streptophyta
>S002389100,Streptophyta
>S002389120,Streptophyta
>S002389234,Streptophyta
>S002389245,Streptophyta
>S002389220,Streptophyta
>S002389158,Streptophyta
>S002389212,Streptophyta
>S002389222,Streptophyta
>S002389153,Streptophyta
>S002389187,Streptophyta
>S002389214,Streptophyta
>S002389201,Streptophyta
>S002389150,Streptophyta
>S002389312,Streptophyta
>S002389282,Streptophyta
>S002389299,Streptophyta
>S002389309,Streptophyta
>S002389263,Streptophyta
>S002389288,Streptophyta
>S002389262,Streptophyta
>S002389307,Streptophyta
>S002389273,Streptophyta
>S002389285,Streptophyta
>S002389293,Streptophyta
>S002389385,Streptophyta
>S002389384,Streptophyta
>S002389373,Streptophyta
>S002389324,Streptophyta
>S002389394,Streptophyta
>S002389349,Streptophyta
>S002389375,Streptophyta
>S002389387,Streptophyta
>S002389386,Streptophyta
>S002389368,Streptophyta
>S002389367,Streptophyta
>S002389397,Streptophyta
>S002389461,Streptophyta
>S002389414,Streptophyta
>S002389415,Streptophyta
>S002389418,Streptophyta
>S002389405,Streptophyta
>S002389419,Streptophyta
>S002389457,Streptophyta
>S002389448,Streptophyta
>S002389458,Streptophyta
>S002389421,Streptophyta
>S002389508,Streptophyta
>S002389487,Streptophyta
>S002389488,Streptophyta
>S002389520,Streptophyta
>S002389472,Streptophyta
>S002389473,Streptophyta
>S002389464,Streptophyta
>S002389471,Streptophyta
>S002389500,Streptophyta
>S002389478,Streptophyta
>S002389467,Streptophyta
>S002389562,Streptophyta
>S002389541,Streptophyta
>S002389580,Streptophyta
>S002389572,Streptophyta
>S002389535,Streptophyta
>S002389549,Streptophyta
>S002389585,Streptophyta
>S002389538,Streptophyta
>S002389544,Streptophyta
>S002389539,Streptophyta
>S002389526,Streptophyta
